Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-08-17,61.26588821411133,61.74866679592633,60.81425721249021,61.0790086737415,2749000
2020-08-18,60.87655258178711,61.522851506242795,60.56508271957287,61.26588842435653,3421000
2020-08-19,60.68968963623047,61.11017317408091,60.565099280958435,61.008942025223604,2561300
2020-08-20,60.502784729003906,60.96220409095949,60.35484115548704,60.43270713220011,2433500
2020-08-21,61.23473358154297,61.37489470587642,60.24582327265171,60.57286391583217,3813700
2020-08-24,61.59292221069336,61.63185816690863,60.81425061273063,61.2814523833497,2074000
2020-08-25,61.12572479248047,61.70972853253602,60.86876172106565,61.70972853253602,2535200
2020-08-26,60.79869079589844,61.13351988123955,60.41713736648593,60.80647323591542,2708500
2020-08-27,60.73640060424805,61.44499479621225,60.627387027145,61.11016568345449,3339500
2020-08-28,60.75196075439453,60.868762692428255,60.238040544156846,60.736389935026935,2992400
2020-08-31,61.079010009765625,61.51506426043119,60.619590617848466,60.73639256093206,4476800
2020-09-01,60.59623336791992,61.00114005074381,60.323699452481364,60.4794314210766,3360600
2020-09-02,61.98225784301758,62.449459612380444,60.728596098404985,60.759743675134885,3845800
2020-09-03,62.2422981262207,62.84116229661105,61.74587480774475,62.12410038035869,4559300
2020-09-04,61.808921813964844,62.55749760781784,61.202176117997936,62.37626625266041,3311900
2020-09-08,61.619789123535156,62.029540464492214,60.90273329453998,61.64343347964866,3142700
2020-09-09,62.754486083984375,63.53458160936398,62.01378580045566,62.10046374902975,5016400
2020-09-10,62.03741455078125,62.80174697768077,61.651301599994724,62.44715983130249,3734500
2020-09-11,62.754486083984375,63.03027682408957,61.9665091055197,62.171384803220946,3816200
2020-09-14,63.61338806152344,63.936455516599096,62.91996442992911,63.06180053531998,3437400
2020-09-15,63.74734115600586,64.93718812150671,63.44003060379777,63.77097950436225,3948000
2020-09-16,64.29891967773438,64.73230941681263,63.668541707550894,63.86553595044333,3805300
2020-09-17,62.89631271362305,64.62985940060241,62.60475911123144,64.05463965950433,5056400
2020-09-18,61.43067932128906,63.15635068186842,61.21792820029347,62.39201211555178,6489000
2020-09-21,61.43857192993164,61.690724347017834,60.571798371934584,61.24157766621468,6087500
2020-09-22,61.068214416503906,62.3683776032127,60.91849687029157,61.47795979062831,4742500
2020-09-23,60.09901428222656,61.202183489020854,60.02021776998165,61.03670900976999,5437400
2020-09-24,60.13051223754883,60.70573799029299,59.33465993776958,60.02019595813811,3249600
2020-09-25,60.71363067626953,60.76090737282581,59.72077796607535,59.7365348609983,2749200
2020-09-28,60.85544967651367,61.7931379615057,60.72148905426987,60.768771749326525,3076800
2020-09-29,61.36766052246094,62.17140061146172,61.06034990366322,61.745892213482854,3523900
2020-09-30,62.19502258300781,62.43141807910443,61.56463860127495,61.77739575011935,3685200
2020-10-01,61.92710494995117,62.549607455182006,61.438563093740186,62.25805983435596,4894700
2020-10-02,62.88056945800781,63.471552231065075,61.359773548202284,61.753762063573795,3511800
2020-10-05,63.10908889770508,63.581880010919534,62.415671149733264,62.72298176624942,2924500
2020-10-06,63.91280746459961,64.42499365696283,62.94359322294079,63.321824783823594,3623800
2020-10-07,63.84187698364258,64.22010848863873,63.3769735624495,63.999475948968396,2147000
2020-10-08,64.66139221191406,65.37845418438022,63.70005928749409,63.96797459990358,3108300
2020-10-09,64.44076538085938,65.11054470419671,64.13345479707179,64.85839227617132,2687500
2020-10-12,64.94506072998047,65.39420736452112,64.37771634702654,64.44075594775191,2305400
2020-10-13,64.27527618408203,64.65350774533765,63.487299275603995,64.46438895881649,3972800
2020-10-14,63.86552810668945,64.61410373302824,63.69217223234915,64.51954434380995,1975500
2020-10-15,63.676422119140625,64.0467722865726,62.919964888801694,63.09332079796455,2988900
2020-10-16,64.14920806884766,64.79534894433509,63.826134625210344,63.826134625210344,3290700
2020-10-19,63.74734115600586,64.60623320915475,63.55034690398593,64.33044245868435,2594000
2020-10-20,63.889163970947266,64.49590349579896,63.60549182609067,64.19647445924421,3200900
2020-10-21,63.219398498535156,64.0625336633121,63.14847744112306,63.98373115245699,3423900
2020-10-22,63.96797180175781,64.07040664543464,63.109073763066185,63.19575171224939,2142300
2020-10-23,63.93645477294922,64.52743753657282,63.44790685744353,64.36984453765488,2386500
2020-10-26,64.39348602294922,64.7086780479258,63.384876352454455,63.384876352454455,4064300
2020-10-27,64.98446655273438,65.63848892972618,64.14133137205627,64.25164767518892,4153500
2020-10-28,62.88056945800781,64.6141165209274,62.79389150368307,63.991613945225886,3385700
2020-10-29,63.78672409057617,64.9608139345408,62.39200770059644,62.88055551557552,5310300
2020-10-30,63.306068420410156,64.10980831591559,62.66780898299322,63.384870928752235,3503500
2020-11-02,64.3462142944336,64.72443994419525,62.97512978162971,63.77886980800279,3372700
2020-11-03,65.3311767578125,66.38706306511901,64.77170779057026,65.22873589901076,4551300
2020-11-04,65.16569519042969,67.04895973067649,65.08689869315579,65.32329419676486,3768300
2020-11-05,65.51239776611328,66.62344806009834,64.55106500411428,64.8110988191048,4214800
