Price,Close,High,Low,Open,Volume
Ticker,SEE,SEE,SEE,SEE,SEE
Date,,,,,
2017-10-16,38.3741455078125,38.43430627786601,38.0389598594223,38.382738498456106,1341400
2017-10-17,38.04756164550781,38.28820476061527,37.91005082565833,38.23664025224456,2045500
2017-10-18,37.8842658996582,38.26241980794557,37.858480368774835,38.09912674542709,1297600
2017-10-19,37.953025817871094,38.03896885870396,37.66081488911574,37.85848650584482,1270800
2017-10-20,38.864036560058594,39.01014038302817,38.004593050307754,38.09913236094303,3190100
2017-10-23,38.554630279541016,39.156241297002744,38.52884802744801,38.99294495770359,1853700
2017-10-24,38.29680633544922,38.760903367649696,38.22804927674277,38.53744948388776,2029400
2017-10-25,38.313987731933594,38.399930759150315,37.90145202144761,38.2194484348854,2439400
2017-10-26,38.45150375366211,38.58901458295457,38.26242513394118,38.468689738621485,1612200
2017-10-27,38.3311882019043,38.5890239380366,37.729580226975806,38.38275600483427,1704000
2017-10-30,37.901458740234375,38.33118050952736,37.71238339113697,38.271019724107695,1881100
2017-10-31,38.01317596435547,38.27100829321781,37.80691141267197,37.94442220663295,2035600
2017-11-01,37.78113555908203,38.2366428445094,37.660813993371065,38.08194275187622,1795700
2017-11-02,37.72096633911133,37.81550562774325,37.24827317446775,37.652212579161954,1288400
2017-11-03,37.93583679199219,37.96161904870042,37.523304292076055,37.626436597425865,1109500
2017-11-06,37.652225494384766,38.05616175911854,37.59206470434958,37.93584017904817,2871600
2017-11-07,37.480323791503906,37.824099153144005,37.368595241675735,37.63502385172258,2473000
2017-11-08,38.503074645996094,38.83825714303294,37.66941653961447,37.66941653961447,3904600
2017-11-09,38.4772834777832,38.79527663487593,38.19366556686409,38.24523335389935,2779200
2017-11-10,38.116310119628906,38.44289950083311,38.004584848006395,38.296795709396235,2340500
2017-11-13,38.65776443481445,38.74371074347221,38.013181873205355,38.11631416507821,1495700
2017-11-14,38.76089859008789,38.958573470245554,38.42571616650015,38.64917330123638,2521100
2017-11-15,38.631988525390625,38.74371710573487,38.26242753376632,38.58042073172782,1976900
2017-11-16,39.173431396484375,39.38829224456904,38.64057413270262,38.70073490788502,2495500
2017-11-17,39.293758392333984,39.38829770315549,38.889818892830036,39.06170825082215,1469200
2017-11-20,38.68355178833008,39.23359840071042,38.62339100359607,39.23359840071042,2182800
2017-11-21,38.79527282714844,38.984351415869924,38.59760124735609,38.803869096735546,2093400
2017-11-22,38.9413948059082,39.070309392402784,38.73512687759237,38.803883946536814,1597800
2017-11-24,39.16484069824219,39.28516226572411,38.88122604325147,39.182029961956296,2628300
2017-11-27,40.01569366455078,40.28211907210161,39.05311450886391,39.17343936221254,3194000
2017-11-28,40.53135299682617,40.77199611385504,39.886770408913215,40.16179205080808,2630900
2017-11-29,40.68605041503906,40.97826130022546,40.33367875453632,40.47978255787134,2706200
2017-11-30,41.436309814453125,41.71226416837203,40.746423929655876,40.91027079928416,2438800
2017-12-01,41.168983459472656,41.669149523620824,40.608449292595765,41.15173590006953,2300800
2017-12-04,41.496673583984375,41.798500912644585,41.255214352764455,41.35869641048223,3106800
2017-12-05,41.38456726074219,41.634648613210814,41.04824483361896,41.548414117826475,2555300
2017-12-06,41.03099822998047,41.488046950836726,40.87577351541892,41.47942152800833,3435700
2017-12-07,41.35869598388672,41.51392071367997,41.02237683254642,41.02237683254642,2984500
2017-12-08,41.21209716796875,41.63465082327127,41.16035449421045,41.44493426542813,2371500
2017-12-11,41.19484329223633,41.38456311061856,40.87577174374924,41.18621786978179,2063900
2017-12-12,41.143096923828125,41.38455938630328,41.03099275908612,41.28969948564888,2269100
2017-12-13,41.60877990722656,41.77262676818842,40.996506422456505,41.12585816859422,3012200
2017-12-14,41.41905212402344,41.841608975514,41.38456030544765,41.60014979731058,2831300
2017-12-15,41.979591369628906,42.50563032191421,41.86748389873983,41.945096257103806,3977500
2017-12-18,42.58323669433594,42.64360148795186,42.126184741713814,42.255539750681955,2600900
2017-12-19,42.82470703125,43.06616626865113,42.557374811530615,42.58324779384887,2612500
2017-12-20,41.832984924316406,42.755711006187006,41.781245549940174,42.583238749118635,3267400
2017-12-21,41.99684143066406,42.48838529974089,41.738134650566025,42.143440733186715,2682300
2017-12-22,42.333160400390625,42.471137568520206,41.95372401044307,42.01408881589756,1367200
2017-12-26,42.37628173828125,42.68673121894251,42.255552115720874,42.281421809230814,1662400
2017-12-27,42.436649322509766,42.7470988234568,42.41077962730942,42.600499497807206,2087100
2017-12-28,42.64360046386719,42.66947014918574,42.31590352808284,42.41938555899152,1360400
2017-12-29,42.514244079589844,42.910927926573706,42.4969965267252,42.678094186986826,1340300
2018-01-02,42.617733001708984,42.95405540252729,42.41076891311989,42.67810109131858,1837200
2018-01-03,42.652225494384766,42.72983784524938,42.488378660174874,42.660850916500095,1647800
2018-01-04,42.747093200683594,42.98855242982155,42.63498572016871,42.721223508886034,1842500
2018-01-05,42.617733001708984,42.97130295818219,42.4625115800846,42.87644304689766,2240400
2018-01-08,42.807456970214844,42.997176811158425,42.58324530425577,42.617737129271255,2106800
