Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2010-12-22,21.88730239868164,22.283496252759264,21.568414617518624,22.13854759643465,1036400
2010-12-23,21.983932495117188,22.138544620160566,21.723023842935767,22.01292295973354,805400
2010-12-27,21.954946517944336,22.06124306680868,21.607070087054087,21.838988322021684,541800
2010-12-28,21.945280075073242,22.00326100835565,21.61673066874982,21.974270541714446,878500
2010-12-29,21.954946517944336,22.21585522345374,21.790670871118667,21.974273498305543,803900
2010-12-30,21.983932495117188,22.215850682682255,21.83898385827926,21.887299456184596,568600
2010-12-31,21.983932495117188,22.264168123709506,21.9066264325955,21.935616897211847,610200
2011-01-03,22.099895477294922,22.457435373285506,21.896965883981697,22.360802321380262,1560400
2011-01-04,22.892282485961914,22.969588556500053,22.099894802165462,22.341476502987412,2784700
2011-01-05,23.655677795410156,23.819953412452808,22.689351070011487,22.75699364588988,1887700
2011-01-06,23.6363525390625,24.138842915195767,23.588036936524418,23.761976054656863,1879000
2011-01-07,24.39975357055664,24.63167179916152,23.829620567398806,23.839284057314288,3414300
2011-01-10,24.332109451293945,24.593018133207455,23.926252116024756,24.254803379962773,1575500
2011-01-11,24.264463424682617,24.63166675059692,24.051870376360036,24.57368766610979,1642100
2011-01-12,24.264463424682617,24.612339774727257,24.10985130396903,24.57368766610979,1497000
2011-01-13,24.689645767211914,25.192136079710654,24.187157297835036,24.31277895439879,2031900
2011-01-14,25.59799575805664,25.67530182545439,24.679986438098613,24.689648083791553,1766600
2011-01-18,25.549680709838867,26.023180613283913,25.211465966486102,25.3854050826745,1562700
2011-01-19,24.593021392822266,25.694633516082188,24.380428286142372,25.55934833410216,2017700
2011-01-20,24.051870346069336,24.998871888149747,23.9745642858099,24.399748538797727,1666300
2011-01-21,24.44806480407715,24.82493347088294,24.080861468580284,24.36109525351596,1345500
2011-01-24,25.240455627441406,25.395067760643823,24.3031174963895,24.3031174963895,1657400
2011-01-25,25.288768768310547,25.559340896659933,24.969881044205337,25.105166186819112,1502000
2011-01-26,26.448366165161133,26.59331482113035,25.153488064674786,25.375742793369056,2236400
2011-01-27,26.776914596557617,26.90253811201755,26.264762574962475,26.564323365246626,1608600
2011-01-28,25.59799575805664,26.776913746652838,25.288771488465642,26.70927116807006,2533700
