Price,Close,High,Low,Open,Volume
Ticker,ZD,ZD,ZD,ZD,ZD
Date,,,,,
2007-04-09,20.202129364013672,20.440906744257713,20.173186651256817,20.368551549485165,203665
2007-04-10,20.383028030395508,20.62180866350357,20.18042897438643,20.18042897438643,329820
2007-04-11,20.368555068969727,20.672453605427346,20.12977447322759,20.346846443531465,526815
2007-04-12,20.440908432006836,20.556680879712847,19.93440932982208,20.23830942598082,531185
2007-04-13,20.752042770385742,20.83163522544176,20.390257296647977,20.469849751704,844790
2007-04-16,21.316436767578125,21.410500613223515,20.70863643686007,20.8316430042425,775905
2007-04-17,21.808462142944336,21.888054612873102,21.07765379405724,21.273017129336935,1189215
2007-04-18,20.79546546936035,21.801231440149063,20.78099410788829,21.707167590580678,1095375
2007-04-19,20.737577438354492,21.077655977674315,20.563919535217586,20.79546287702681,341320
2007-04-20,21.59139060974121,21.627569005877934,20.795461133373884,20.954647663495276,680685
2007-04-23,21.316436767578125,21.56244990234299,21.222372921932735,21.511801726423244,394450
2007-04-24,21.215131759643555,21.388789645305277,20.882288933651726,21.258547421398827,314180
2007-04-25,21.403263092041016,21.707164818383614,21.23684086924578,21.33814197373329,669990
2007-04-26,21.924236297607422,21.960414698457463,21.15001375805645,21.403264151126766,784530
2007-04-27,21.779516220092773,21.953174092326794,21.72163079172132,21.830167557037456,672750
2007-04-30,20.8099308013916,21.81569489365146,20.780988086833304,21.736102428616146,644460
2007-05-01,20.73033905029297,20.998062363913725,20.556682743667434,20.788226072954675,598575
2007-05-02,21.128307342529297,21.16448733156958,20.715871973518805,20.715871973518805,561660
2007-05-03,21.46837615966797,21.540734517773085,20.911227435958185,21.084883686324037,583970
2007-05-04,21.41049575805664,21.678217460534256,21.309196254948247,21.634803387773516,550505
2007-05-07,22.040010452270508,22.430738798439762,21.338144660766307,21.504565317398335,1640245
2007-05-08,22.220897674560547,22.481383711494463,21.56968337578565,21.65651152572369,1506155
2007-05-09,22.60439109802246,23.074713435253663,22.119598989049837,22.163013065633667,1370800
2007-05-10,22.11959457397461,22.662273597193362,22.105121630882277,22.54650116229149,991760
2007-05-11,22.68398666381836,22.7056937035504,22.264314054759,22.6116282775916,515545
2007-05-14,22.705692291259766,23.147070325477554,22.539271663665467,22.62609823007306,1073525
2007-05-15,22.539268493652344,22.995117822678896,22.387317659230398,22.64056799185388,955995
2007-05-16,23.25560760498047,23.342435760376517,22.55374192083603,22.626098716999405,1114580
2007-05-17,22.69121742248535,23.21218943730645,22.47414548512329,23.16877378013834,1206580
2007-05-18,22.69121742248535,22.806988275947987,22.401788701709144,22.70568877916818,795455
2007-05-21,23.125356674194336,23.2917788413186,22.6477987921155,22.705685798367032,561430
2007-05-22,23.494384765625,23.50885612371582,22.749105062588516,23.154306263370987,559130
2007-05-23,23.15430450439453,23.67527494320692,23.11812611191587,23.494382980813608,702535
2007-05-24,22.734636306762695,23.226664125289076,22.63333678853196,23.154308913672793,611455
2007-05-25,22.74186897277832,23.04576907431623,22.691219220375295,22.734633293863602,515085
2007-05-29,22.915525436401367,23.10365467669672,22.553739900867,22.814225930845275,519570
2007-05-30,23.436494827270508,23.45820186170326,22.691216804173596,22.770809263760345,947140
2007-05-31,24.116661071777344,24.16731083503756,23.291788737322094,23.38585258337679,1278225
2007-06-01,24.550798416137695,24.709983343215427,24.131125888693457,24.131125888693457,884695
2007-06-04,24.56527328491211,24.60868895206453,24.312022897602912,24.50738784486886,820640
2007-06-05,24.579740524291992,24.64486322054324,24.23966362104955,24.492913965903,647795
2007-06-06,24.543563842773438,24.847465547497055,24.20348691580329,24.391614577531456,682985
2007-06-07,23.740400314331055,24.78957857590198,23.581213782351558,24.369907588697576,729790
2007-06-08,23.675273895263672,23.733159320667337,23.40755380277172,23.704218195085087,730595
2007-06-11,23.57398223876953,23.75487584041972,23.299024789563695,23.653574725162766,444820
2007-06-12,23.35690689086914,23.573978864353325,23.255607377232465,23.487150709807604,672060
2007-06-13,23.40031623840332,23.63185952417827,23.204952930162836,23.443730306901205,671025
2007-06-14,23.71145248413086,24.008118466040962,23.306252915802215,23.45096806763933,441485
2007-06-15,24.24690055847168,24.449501175556705,23.8199938724967,23.993651771015276,806380
2007-06-18,24.261371612548828,24.463970626711735,24.1455991601931,24.398849515016515,350520
2007-06-19,25.12965965270996,25.180309409857557,24.203487903508545,24.23966630147111,821445
2007-06-20,25.592742919921875,26.149893383298405,25.24542873697645,25.31778552777346,1331815
2007-06-21,25.469743728637695,25.6578730261423,24.948771510255895,25.51315781564947,601335
2007-06-22,25.021120071411133,25.455263972613604,24.717219975417287,25.368435827220996,851000
2007-06-25,25.05729866027832,25.1007127333124,24.384377354010635,24.89087645986129,1005330
2007-06-26,24.601451873779297,25.469739829572916,24.456738272560358,25.223725120380724,796490
2007-06-27,24.992177963256836,25.1296574505871,24.239664177338746,24.44226318817529,646760
2007-06-28,25.259904861450195,25.484212542365526,25.02112581964485,25.04283286097988,589605
2007-06-29,25.25266456604004,25.70127984588553,25.165836416567927,25.382908377367997,656765
2007-07-02,25.614452362060547,25.845994100003292,25.346730640444413,25.47697286803721,541305
2007-07-03,25.317792892456055,25.831529430794994,25.274378805349144,25.61445899526044,266685
2007-07-05,25.50591468811035,25.71575096785981,25.144127561060998,25.32502271170545,408020
2007-07-06,25.527620315551758,25.91111287147208,25.353962440673293,25.476970564955447,470925
2007-07-09,25.71575164794922,25.780872761177204,25.375671549074557,25.433556983054988,439760
2007-07-10,25.122421264648438,25.802579877345245,25.107949906109344,25.48420840236539,429870
2007-07-11,25.592742919921875,25.650629939679263,25.093479476302733,25.202014662498243,411240
2007-07-12,26.041358947753906,26.265665005690334,25.73022315123839,25.788108585544567,745660
2007-07-13,26.048599243164062,26.215021483406144,25.679577946947408,26.01242084031146,707250
2007-07-16,25.940061569213867,26.403148284288317,25.889411806935108,26.019655639914824,421935
2007-07-17,26.352487564086914,26.475494078472323,25.96175940186093,25.96175940186093,556255
2007-07-18,26.576801300048828,26.830050064758687,26.14265738630669,26.439321812086572,601680
2007-07-19,26.938589096069336,26.974769081182032,26.38867427233897,26.72151870811253,613180
2007-07-20,26.236724853515625,26.88070350841294,26.20778054816394,26.88070350841294,653315
2007-07-23,26.0703067779541,26.641928728076763,26.048599735831985,26.39591399690598,557750
2007-07-24,25.12965965270996,26.041360042726353,25.006651512517337,25.990710285578757,588340
2007-07-25,25.288848876953125,25.788114027440162,24.898120525813795,25.216492068801426,662975
2007-07-26,24.34819793701172,25.498677172565124,23.964703800414146,24.96323378673126,760955
2007-07-27,23.675273895263672,24.659332475604316,23.653566860737296,24.152831829083077,560050
2007-07-30,23.98641014099121,24.23242318777679,23.262837594969216,23.660803050773143,550505
