Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
1990-06-27,0.9108850359916687,0.9154394572136699,0.9017761935476661,0.9017761935476661,3287334
1990-06-28,0.9245485663414001,0.9291029883896804,0.9108852012476142,0.9108852012476142,4214531
1990-06-29,0.9382108449935913,0.9382108449935913,0.9245474957218681,0.9245474957218681,3975328
1990-07-02,0.9746466875076294,0.9792011094315165,0.9382119058101865,0.9382119058101865,5973244
1990-07-03,0.9655373692512512,0.97920072865871,0.9655373692512511,0.9746463085058583,931753
1990-07-05,0.9609832763671875,0.9655376980710755,0.9609832763671875,0.9609832763671875,1678978
1990-07-06,0.9655373692512512,0.97920072865871,0.9609829490983995,0.9609829490983995,1284863
1990-07-09,0.9746466875076294,0.9746466875076293,0.9655377447109125,0.9655377447109125,1567350
1990-07-10,0.9837552905082703,0.9837552905082703,0.9746464488905611,0.9746464488905611,2032088
1990-07-11,0.9655373692512512,0.9837551488115616,0.9655373692512511,0.97920072865871,1043381
1990-07-12,0.9837552905082703,1.0019731716415252,0.9700919291327882,0.9700919291327882,4973147
1990-07-13,1.0019729137420654,1.0247451108738834,0.9792006176613547,0.9837550372979398,6574669
1990-07-16,0.9837552905082703,1.0019731716415252,0.9837552905082703,0.9974186518837523,897581
1990-07-17,0.9792014360427856,1.0019737511557805,0.9792014360427856,0.9883103818777786,1307644
1990-07-18,0.9883090853691101,0.9883090853691101,0.9700912175981491,0.9700912175981491,1412438
1990-07-19,1.0110820531845093,1.0110820531845093,0.9837553293544764,0.9928642702807947,2836266
1990-07-20,1.0156364440917969,1.0338543254048511,1.011082023237993,1.011082023237993,3736125
1990-07-23,0.992864191532135,1.0247453338222248,0.9837552513282889,1.0247453338222248,2421647
1990-07-24,0.9746466875076294,1.0201912035933287,0.9746466875076293,0.9837555313554037,9016819
1990-07-25,1.0338537693023682,1.0338537693023682,0.9883092884156187,0.9883092884156187,6463041
1990-07-26,1.0201910734176636,1.033854436394832,1.0156365531259874,1.033854436394832,3594881
1990-07-27,1.0201910734176636,1.0247454947604098,1.0110821317832412,1.0156365531259874,3059522
1990-07-30,1.0338537693023682,1.0338537693023682,1.0156358977885755,1.0156358977885755,2182444
1990-07-31,1.0201910734176636,1.033854436394832,1.0110821317832412,1.033854436394832,1717706
1990-08-01,1.0201910734176636,1.0247454947604098,1.0110821317832412,1.0156365531259874,3212156
1990-08-02,1.0019729137420654,1.0110817530152356,0.9928639755200026,1.0110817530152356,6328631
1990-08-03,0.9382108449935913,0.9928633515410084,0.9199930789475707,0.9928633515410084,2786147
1990-08-06,0.8197957873344421,0.8881125811986594,0.8197957873344421,0.8835580623084454,6811594
1990-08-07,0.8289050459861755,0.8562317740754583,0.8197961036401021,0.8471228317293849,5282972
1990-08-08,0.869894802570343,0.8790037424388955,0.8380136614537754,0.8380136614537754,4483350
1990-08-09,0.8653403520584106,0.8790037119122738,0.8562315114551067,0.8744492916106218,8779894
1990-08-10,0.8425683379173279,0.8653405434100843,0.8289049750421024,0.8653405434100843,1473947
1990-08-13,0.8653403520584106,0.8653403520584106,0.8289047917473804,0.8334592120490324,2583394
1990-08-14,0.8562312722206116,0.8744490472860063,0.8516767542426031,0.8562312722206116,5405991
1990-08-15,0.874449610710144,0.8926673975135975,0.8653406678339457,0.8653406678339457,2831709
1990-08-16,0.874449610710144,0.8881129755499699,0.8698950897975732,0.8698950897975732,8793563
1990-08-17,0.874449610710144,0.8835584546373991,0.8607862458703182,0.8653406678339457,7449469
