Price,Close,High,Low,Open,Volume
Ticker,KSS,KSS,KSS,KSS,KSS
Date,,,,,
1996-07-15,3.943889617919922,4.07266968707649,3.9438896179199214,4.056572178431919,673600
1996-07-16,3.7507197856903076,4.024377452457411,3.4448670993035444,3.9760849230279227,1752400
1996-07-17,4.120961666107178,4.233644211664796,3.8794990684837103,3.9116940815001726,2035200
1996-07-18,4.120961666107178,4.15315667912364,4.056571640074253,4.120961666107178,527600
1996-07-19,4.10486364364624,4.185351166070676,4.024376121221804,4.088766139161353,324000
1996-07-22,4.088766574859619,4.088766574859619,4.008279043858446,4.05657156245915,397600
1996-07-23,4.008277893066406,4.104862902537886,3.9921803914878264,4.088765400959306,311600
1996-07-24,3.9921810626983643,4.008278566983439,3.89559603698792,3.9760835584132903,268800
1996-07-25,4.088766574859619,4.153156599660559,4.008279043858446,4.024376550058681,1008800
1996-07-26,4.088766574859619,4.120961587260089,3.9921815376582113,4.088766574859619,351200
1996-07-29,4.10486364364624,4.169253661585789,4.072668634676465,4.088766139161353,463200
1996-07-30,4.120961666107178,4.15315667912364,4.088766653090715,4.120961666107178,346800
1996-07-31,4.040474891662598,4.137059948833815,4.024377382134062,4.120962439305279,207600
1996-08-01,4.15315580368042,4.16925330679546,4.0565707849901775,4.0565707849901775,1217600
1996-08-02,4.185351371765137,4.233643887593196,4.153156361213098,4.185351371765137,340800
1996-08-05,4.201448917388916,4.2336439282501335,4.169253906527698,4.201448917388916,264800
1996-08-06,4.217545509338379,4.314130521002617,4.1853505054503,4.201448007394339,579200
1996-08-07,4.442911148071289,4.442911148071289,4.265838602314825,4.281936106474504,604000
1996-08-08,4.813155651092529,4.829253161631301,4.571692993010965,4.619985524627277,1847600
1996-08-09,5.070714950561523,5.151202489459326,4.8131548260885575,4.8131548260885575,1652400
1996-08-12,5.0546183586120605,5.086813380004494,4.990228315827194,5.086813380004494,1443600
1996-08-13,4.877544403076172,5.038519465883967,4.877544403076172,5.038519465883967,546800
1996-08-14,5.0224223136901855,5.0224223136901855,4.90973976178047,4.90973976178047,655200
1996-08-15,5.0546183586120605,5.070715869308278,5.022423337219627,5.038520847915843,433600
1996-08-16,5.135104656219482,5.151202162978791,5.038519615663629,5.054617122422939,188000
1996-08-19,4.990225791931152,5.119005812368085,4.990225791931152,5.102908309813468,186800
1996-08-20,4.893641948699951,4.95803197434074,4.877544442289754,4.95803197434074,172800
