Price,Close,High,Low,Open,Volume
Ticker,FACO,FACO,FACO,FACO,FACO
Date,,,,,
2004-01-08,7.369153022766113,7.402272781466556,7.037955435761673,7.037955435761673,159800
2004-01-09,6.988275051116943,7.244953760352706,6.938595810385696,7.079354975186389,62700
2004-01-12,6.6405181884765625,7.021395010517918,6.54943826178205,6.996555389436376,25500
2004-01-13,6.466638565063477,6.4831984432846665,6.168560362263423,6.334159539293959,112200
2004-01-14,6.574277877807617,6.582557619391636,6.433518717511573,6.433518717511573,17600
2004-01-15,6.739877223968506,6.814396084576489,6.6570774371099155,6.6570774371099155,34000
2004-01-16,6.897195816040039,6.9385957091368295,6.748156516746507,6.748156516746507,8600
2004-01-20,7.029675006866455,7.220114203716634,6.789556568846526,7.120754931739833,97700
2004-01-21,7.029675006866455,7.120754931739833,6.9965552495408545,7.112474794999107,10700
2004-01-22,7.162154197692871,7.162154197692871,6.955155512330218,7.112474955402734,12600
2004-01-23,7.286354064941406,7.294634202075974,7.01311585659937,7.162154376834901,28300
2004-01-26,7.518192291259766,7.518192291259765,7.137314673436591,7.203554190480853,121800
2004-01-27,7.617550849914551,7.658950741580274,7.518191583699169,7.518191583699169,39400
2004-01-28,7.451952934265137,7.700351523334778,7.451952934265137,7.700351523334778,7600
2004-01-29,7.427113056182861,7.741751152871567,7.385713161159051,7.493352572366029,43200
2004-01-30,7.451952934265137,7.451952934265137,7.418833175031675,7.418833175031675,3500
2004-02-02,7.32775354385376,7.45195243525306,7.195273726153934,7.45195243525306,8900
2004-02-03,7.55131196975708,7.741751171469159,7.4105528001203815,7.4105528001203815,34700
2004-02-04,7.427113056182861,7.543031814684745,7.418832919250636,7.543031814684745,11100
2004-02-05,7.244953632354736,7.360873174741833,7.220114012427959,7.344312901699127,4600
2004-02-06,6.864076614379883,7.451952932893654,6.830956855152516,7.244954240313275,56700
2004-02-09,6.822676181793213,6.955155208292143,6.60739776373245,6.8889156950426775,22200
2004-02-10,6.7729973793029785,6.922035898925559,6.723317346337228,6.822676622631393,77700
2004-02-11,6.615677833557129,6.772997277554195,6.524598695731733,6.524598695731733,102900
2004-02-12,7.32775354385376,7.6589511140100885,5.961561790274989,5.96984192693822,372000
2004-02-13,7.294633865356445,7.443672378712374,7.013115532874698,7.244953834479601,39300
2004-02-17,7.38571310043335,7.38571310043335,7.244953932292118,7.244953932292118,18700
2004-02-18,7.32775354385376,7.385712921221794,7.302913133864064,7.385712921221794,8400
2004-02-19,7.38571310043335,7.501632647619456,7.327753721658953,7.327753721658953,19400
2004-02-20,7.38571310043335,7.4353923423436,7.286353826975535,7.369152826705057,8200
2004-02-23,7.435392379760742,7.451952653572371,7.327753758534425,7.369152863788862,8100
2004-02-24,7.410552501678467,7.451952395134449,7.327753504403791,7.435392121897141,9900
2004-02-25,7.32775354385376,7.435392161926596,7.32775354385376,7.435392161926596,6800
2004-02-26,7.311193466186523,7.352593360973315,7.286353845169374,7.327753739956166,6500
2004-02-27,7.4022722244262695,7.45195225355705,7.311193092263324,7.3525929849327625,11700
2004-03-01,7.5016326904296875,7.559592069534847,7.344313247662375,7.3939932794934515,244100
2004-03-02,7.451952934265137,7.451952934265137,7.360873793782453,7.451952934265137,15700
2004-03-03,7.451952934265137,7.4850726934986,7.40227290059627,7.451952934265137,67300
2004-03-04,7.427113056182861,7.451952677342219,7.32775378190811,7.3691528872946,26700
2004-03-05,7.410552501678467,7.443672258515795,7.369152608222484,7.369152608222484,11900
2004-03-08,7.4436726570129395,7.468513068198734,7.4436726570129395,7.451952794074871,45500
2004-03-09,7.38571310043335,7.460232752936038,7.369152826705057,7.369152826705057,11000
2004-03-10,7.294633865356445,7.443672378712374,7.286353728604087,7.344313106595987,13200
2004-03-11,7.2283935546875,7.327753616354764,7.203553934089335,7.327753616354764,9300
2004-03-12,6.930315971374512,7.2035541760438155,6.872356591486274,7.178714554611331,18100
2004-03-15,6.955155372619629,7.137314433178122,6.913756268088552,7.013115540310284,7200
2004-03-16,6.9799957275390625,7.03795510513269,6.9799957275390625,7.03795510513269,4600
2004-03-17,6.839236736297607,7.062794905302651,6.822676462485292,7.062794905302651,76300
2004-03-18,6.9220356941223145,7.120755030468445,6.905476210048569,6.9220356941223145,40700
2004-03-19,6.955155372619629,7.162154053824229,6.955155372619629,6.99655526678801,32800
2004-03-22,6.7233171463012695,7.0379552400235035,6.71503700944711,7.0379552400235035,15600
2004-03-23,6.789556503295898,6.806116776617466,6.731597125944998,6.76471688295084,8400
2004-03-24,6.632237911224365,6.872356348964256,6.623957774493297,6.872356348964256,23700
2004-03-25,6.623958110809326,6.657077869777879,6.292760126305126,6.6322382479607995,31700
2004-03-26,6.632237911224365,6.632237911224365,6.458358988058425,6.5742781385628355,72500
2004-03-29,6.864076614379883,6.872356751596062,6.690197681026871,6.706757955459228,29700
2004-03-30,7.145594596862793,7.145594596862793,6.946876051670587,6.946876051670587,38400
2004-03-31,6.781276702880859,7.145594837646919,6.17684091014432,7.145594837646919,247700
2004-04-01,6.168560981750488,6.665358167915066,5.6717641904045895,6.665358167915066,257400
2004-04-02,5.920162677764893,6.168560871592619,5.878762781384268,5.994681938503874,34800
2004-04-05,6.127161026000977,6.168560525238417,5.920162345357826,5.9698419813339445,31000
2004-04-06,6.358999729156494,6.4417995225022056,6.002962118080902,6.118881276018752,33000
2004-04-07,6.342439651489258,6.491478959004746,6.20996061798097,6.276200134735114,61600
2004-04-08,6.342439651489258,6.416959305247002,6.29276001392365,6.38383954686993,14400
2004-04-12,6.143721103668213,6.259640258034029,6.143721103668213,6.259640258034029,1100
2004-04-13,6.05264139175415,6.176840679455207,6.02780177110513,6.176840679455207,2700
2004-04-14,6.002962112426758,6.102321390565615,6.002962112426758,6.002962112426758,7400
2004-04-15,5.978121757507324,6.036081530554218,5.920162379279084,5.920162379279084,16600
2004-04-16,6.1188812255859375,6.168560864292692,5.895322653996209,5.895322653996209,12500
2004-04-19,5.978121757507324,6.168560560582942,5.961561878753734,6.002961773047037,54400
2004-04-20,5.845643043518066,5.920162699347389,5.837363301102961,5.895322682464724,26800
2004-04-21,5.870482921600342,5.895322543077031,5.555844820892073,5.7959632675329456,20300
2004-04-22,5.9864020347595215,5.9864020347595215,5.870482880764439,5.870482880764439,25900
2004-04-23,5.903602600097656,5.961561979303459,5.853922962998971,5.920162479130551,19900
2004-04-26,5.88704252243042,5.895322264258171,5.795962993413276,5.853922765482121,99900
2004-04-27,5.762843608856201,5.82080338467037,5.704883833042032,5.804243505126132,21200
2004-04-28,5.506165027618408,5.71316370989866,5.464765133234897,5.71316370989866,54700
2004-04-29,5.497885227203369,5.531004986809156,5.464765467597583,5.489605484711261,23200
2004-04-30,5.423366069793701,5.555845110764485,5.406806189672354,5.5061654704004415,107900
2004-05-03,5.588964462280273,5.588964462280273,5.456485430997822,5.464765173043647,600
2004-05-04,5.878762722015381,5.961562119121775,5.456485599363434,5.506165237627271,44900
