Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
1990-09-25,1.2040789127349854,1.2040789127349854,1.1493480530652134,1.1712403969331222,685600
1990-09-26,1.1821866035461426,1.2040789480562564,1.1712404312910856,1.1931327758011994,1024800
1990-09-27,1.1384018659591675,1.204078896687581,1.1055633505949607,1.1821865531114433,1073600
1990-09-28,1.127455472946167,1.127455472946167,1.0508322854643886,1.127455472946167,2071200
1990-10-01,1.1165099143981934,1.138402265660903,1.0946175631354838,1.138402265660903,838400
1990-10-02,1.1712405681610107,1.1712405681610107,1.1165097004899356,1.1274558740241505,1266400
1990-10-03,1.1384018659591675,1.1712403813233743,1.1055633505949607,1.1712403813233743,906400
1990-10-04,1.1165099143981934,1.1493484412922579,1.1055637387668384,1.1274560900295483,881600
1990-10-05,1.094617247581482,1.1055634200572966,1.0508325576782225,1.094617247581482,1032000
1990-10-08,1.094617247581482,1.1055634200572966,1.0727249026298522,1.083671075105667,219200
1990-10-09,1.0289398431777954,1.0946168544444632,1.0179936746333509,1.0946168544444632,823200
1990-10-10,1.0179942846298218,1.0617789850440076,1.0070481095262753,1.0398866348369147,791200
1990-10-11,1.0179942846298218,1.0289404597333682,1.0070481095262753,1.0179942846298218,1236800
1990-10-12,1.00704824924469,1.0289406024891397,0.9304250128891156,1.0179944258669147,2699200
1990-10-15,0.9632635116577148,1.0179943930019033,0.9523173353888772,1.0179943930019033,927200
1990-10-16,0.9523169994354248,1.0070478614719434,0.9523169994354248,0.9961016890646397,1295200
1990-10-17,1.0179942846298218,1.0508328099404611,0.9632634091120894,0.9742095842156359,709600
1990-10-18,1.0508322715759277,1.0836707800626755,1.0289399325847626,1.0289399325847626,1079200
1990-10-19,1.094617247581482,1.1055634200572966,1.0617787301540373,1.094617247581482,1271200
1990-10-22,1.1055631637573242,1.1165093336955156,1.0727246539427502,1.0727246539427502,644000
1990-10-23,1.0836710929870605,1.0946172656434956,1.0727249203306257,1.0946172656434956,905600
1990-10-24,1.07272469997406,1.0946170407898572,1.0617785295661615,1.0946170407898572,231200
1990-10-25,1.0617786645889282,1.0836710081887,1.0617786645889282,1.0617786645889282,477600
1990-10-26,1.0508322715759277,1.072724610567093,1.0508322715759277,1.072724610567093,951200
1990-10-29,1.0289398431777954,1.0836706859000187,1.0179936746333509,1.0508321802666847,1010400
1990-10-30,0.9632635116577148,1.0398867455395786,0.9632635116577148,1.028940569270741,1315200
1990-10-31,0.9851557612419128,1.0070481114917331,0.9851557612419127,0.9851557612419127,583200
1990-11-01,1.0508322715759277,1.0508322715759277,0.9851552546024323,0.9851552546024323,665600
1990-11-02,1.0836710929870605,1.0836710929870605,1.0398864023613208,1.0398864023613208,726400
1990-11-05,1.1055631637573242,1.1165093336955156,1.0836708238809416,1.0946169938191328,697600
1990-11-06,1.07272469997406,1.1055632111977558,1.0617785295661615,1.1055632111977558,414400
1990-11-07,1.0289398431777954,1.072724517355574,1.0070475060889061,1.072724517355574,4159200
1990-11-08,1.0289398431777954,1.0508321802666847,1.0070475060889061,1.0289398431777954,1584800
1990-11-09,1.0508322715759277,1.0617784410715103,1.0289399325847626,1.0398861020803452,1494400
1990-11-12,1.07272469997406,1.07272469997406,1.050832359158263,1.0617785295661615,486400
1990-11-13,1.0617786645889282,1.0946171799885858,1.0617786645889282,1.0727248363888142,1428000
1990-11-14,1.094617247581482,1.1165095925331114,1.0398863852024078,1.0508325576782225,2564000
1990-11-15,1.1055631637573242,1.1384016735718983,1.0946169938191328,1.0946169938191328,732000
1990-11-16,1.1165099143981934,1.1274560900295483,1.1055637387668384,1.1165099143981934,612000
1990-11-19,1.127455472946167,1.138401642586421,1.1165093033059128,1.127455472946167,1094400
1990-11-20,1.1055631637573242,1.1274555036337068,1.1055631637573242,1.1274555036337068,643200
1990-11-21,1.1165099143981934,1.1165099143981934,1.1055637387668384,1.1055637387668384,776000
1990-11-23,1.1055631637573242,1.1274555036337068,1.0946169938191328,1.1055631637573242,279200
1990-11-26,1.1165099143981934,1.1165099143981934,1.0836713875041288,1.0946175631354838,318400
1990-11-27,1.07272469997406,1.1055632111977558,1.07272469997406,1.1055632111977558,493600
1990-11-28,1.07272469997406,1.1055632111977558,1.0617785295661615,1.0617785295661615,965600
