Price,Close,High,Low,Open,Volume
Ticker,BLIAQ,BLIAQ,BLIAQ,BLIAQ,BLIAQ
Date,,,,,
2009-09-23,1.190000057220459,1.2599999904632568,1.1799999475479126,1.2599999904632568,6448543
2009-09-24,1.1200000047683716,1.2300000190734863,1.090000033378601,1.2300000190734863,7139896
2009-09-25,1.1299999952316284,1.149999976158142,1.090000033378601,1.1100000143051147,4394809
2009-09-28,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.1399999856948853,3626093
2009-09-29,1.1699999570846558,1.25,1.1699999570846558,1.2000000476837158,3883779
2009-09-30,1.0700000524520874,1.2000000476837158,1.0499999523162842,1.1799999475479126,9339487
2009-10-01,1.0299999713897705,1.0800000429153442,1.0,1.0800000429153442,5465917
2009-10-02,1.0700000524520874,1.1100000143051147,0.9200000166893005,0.9800000190734863,6163385
2009-10-05,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.1399999856948853,2152612
2009-10-06,1.0499999523162842,1.100000023841858,1.0299999713897705,1.090000033378601,2594926
2009-10-07,1.0399999618530273,1.059999942779541,0.9900000095367432,1.0499999523162842,3077648
2009-10-08,1.090000033378601,1.1100000143051147,1.0700000524520874,1.0700000524520874,3268977
2009-10-09,1.100000023841858,1.1200000047683716,1.0800000429153442,1.1200000047683716,1374805
2009-10-12,1.0800000429153442,1.1200000047683716,1.0390000343322754,1.1200000047683716,2123189
2009-10-13,1.100000023841858,1.1100000143051147,1.059999942779541,1.0800000429153442,2521626
2009-10-14,1.1100000143051147,1.1299999952316284,1.059999942779541,1.1200000047683716,3635898
2009-10-15,1.090000033378601,1.1100000143051147,1.0800000429153442,1.1100000143051147,1038005
2009-10-16,1.0800000429153442,1.100000023841858,1.059999942779541,1.100000023841858,1073337
2009-10-19,1.090000033378601,1.100000023841858,1.0499999523162842,1.100000023841858,1459483
2009-10-20,1.0499999523162842,1.090000033378601,1.0499999523162842,1.0700000524520874,1365517
2009-10-21,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0499999523162842,1608602
2009-10-22,1.059999942779541,1.059999942779541,1.0099999904632568,1.0299999713897705,990665
2009-10-23,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0499999523162842,1290620
2009-10-26,0.9599999785423279,1.0399999618530273,0.9599999785423279,1.0199999809265137,1713118
2009-10-27,0.8799999952316284,0.9800000190734863,0.8500000238418579,0.9700000286102295,4655708
2009-10-28,0.8199999928474426,0.8901000022888184,0.7900000214576721,0.8899999856948853,3229949
2009-10-29,0.8700000047683716,0.8899999856948853,0.8303999900817871,0.8303999900817871,1862072
2009-10-30,0.8299999833106995,0.9100000262260437,0.8199999928474426,0.8600000143051147,3563040
2009-11-02,0.8100000023841858,0.8899999856948853,0.7799999713897705,0.859000027179718,3008461
2009-11-03,0.8199999928474426,0.8299999833106995,0.7799000144004822,0.7900000214576721,3059525
2009-11-04,0.8799999952316284,0.9900000095367432,0.8299999833106995,0.8299999833106995,4249326
2009-11-05,0.8899999856948853,0.9399999976158142,0.8709999918937683,0.933899998664856,1859925
2009-11-06,0.8600999712944031,0.8999999761581421,0.8500000238418579,0.8830000162124634,888817
2009-11-09,0.8399999737739563,0.9297000169754028,0.7799999713897705,0.8999999761581421,2571830
2009-11-10,0.8600000143051147,0.8776000142097473,0.8399999737739563,0.8776000142097473,1225485
2009-11-11,0.8100000023841858,0.8799999952316284,0.8100000023841858,0.8600000143051147,2050040
2009-11-12,0.8299999833106995,0.8500000238418579,0.800000011920929,0.8199999928474426,4377322
2009-11-13,0.7799999713897705,0.7888000011444092,0.699999988079071,0.7350000143051147,5344318
2009-11-16,0.7900000214576721,0.8100000023841858,0.7400000095367432,0.8100000023841858,2600724
2009-11-17,0.7699999809265137,0.7900000214576721,0.7400000095367432,0.7590000033378601,1166871
2009-11-18,0.7699999809265137,0.7900000214576721,0.7450000047683716,0.7799999713897705,1186878
2009-11-19,0.75,0.7699999809265137,0.699999988079071,0.7400000095367432,1085995
2009-11-20,0.7400000095367432,0.75,0.7099999785423279,0.7487999796867371,1618012
2009-11-23,0.6399999856948853,0.699999988079071,0.6100000143051147,0.6899999976158142,9199084
2009-11-24,0.6200000047683716,0.6499999761581421,0.6000000238418579,0.6399999856948853,2480201
2009-11-25,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.621999979019165,2131421
2009-11-27,0.6000999808311462,0.6399999856948853,0.6000000238418579,0.6150000095367432,933905
2009-11-30,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6000000238418579,2390066
2009-12-01,0.6200000047683716,0.6477000117301941,0.6055999994277954,0.6430000066757202,1557246
2009-12-02,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6247000098228455,1689570
2009-12-03,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.6200000047683716,2127273
2009-12-04,0.6299999952316284,0.6499999761581421,0.6299999952316284,0.6499999761581421,1336498
2009-12-07,0.6600000262260437,0.7099999785423279,0.6299999952316284,0.6377000212669373,3585199
2009-12-08,0.7200000286102295,0.7200000286102295,0.6600000262260437,0.6690000295639038,2957362
2009-12-09,0.7599999904632568,0.7800999879837036,0.7200000286102295,0.75,3332699
2009-12-10,0.75,0.7799999713897705,0.7300000190734863,0.767300009727478,1952388
2009-12-11,0.7200000286102295,0.7699999809265137,0.6800000071525574,0.75,2079633
2009-12-14,0.7200000286102295,0.7350000143051147,0.6899999976158142,0.7099999785423279,867522
