Price,Close,High,Low,Open,Volume
Ticker,FOTB,FOTB,FOTB,FOTB,FOTB
Date,,,,,
2009-12-31,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-04,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-05,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-06,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-07,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-08,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-11,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-12,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-13,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-14,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-15,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-19,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-20,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-21,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-22,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-25,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-26,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-27,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-28,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-01-29,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-01,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-02,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-03,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-04,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-05,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-08,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-09,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-10,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-11,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-12,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-16,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-17,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-18,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-19,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-22,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-23,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-24,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-25,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-02-26,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-01,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-02,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-03,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-04,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-05,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-08,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-09,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-10,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-11,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-12,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-15,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-16,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-17,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-18,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-19,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-22,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-23,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-24,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-25,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-26,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-29,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-30,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-03-31,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-01,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-05,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-06,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-07,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-08,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-09,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-12,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-13,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-14,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-15,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-16,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-19,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-20,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-21,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-22,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-23,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-26,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-27,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-28,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-29,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-04-30,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-03,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-04,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-05,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-06,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-07,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-10,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-11,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-12,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-13,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-14,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-17,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-18,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-19,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-20,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-21,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-24,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-25,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
2010-05-26,60.88077163696289,60.88077163696289,60.88077163696289,60.88077163696289,0
